2005-03-23T12:00:00.000000000	42.497948	18.413218
2005-03-24T00:00:00.000000000	42.49793	18.419182
2005-03-24T12:00:00.000000000	42.482113	18.439848
2005-03-25T00:00:00.000000000	42.486866	18.439878
2005-03-25T12:00:00.000000000	42.47515	18.466187
2005-03-26T00:00:00.000000000	42.475624	18.462809
2005-03-26T12:00:00.000000000	42.475685	18.46357
2005-03-27T00:00:00.000000000	42.47591	18.452494
2005-03-27T12:00:00.000000000	42.82791	17.83529
2005-03-28T00:00:00.000000000	42.849937	17.599253
2005-03-28T12:00:00.000000000	42.84991	17.548239
