2005-02-22T00:00:00.000000000	43.134193	17.060015
2005-02-22T12:00:00.000000000	43.134193	17.060015
2005-02-23T00:00:00.000000000	43.134193	17.060015
2005-02-23T12:00:00.000000000	43.134193	17.060015
2005-02-24T00:00:00.000000000	43.134193	17.060015
2005-02-24T12:00:00.000000000	43.134193	17.060015
2005-02-25T00:00:00.000000000	43.134193	17.060015
2005-02-25T12:00:00.000000000	43.134193	17.060015
2005-02-26T00:00:00.000000000	43.134193	17.060015
2005-02-26T12:00:00.000000000	43.134193	17.060015
2005-02-27T00:00:00.000000000	43.134193	17.060015
2005-02-27T12:00:00.000000000	43.134193	17.060015
2005-02-28T00:00:00.000000000	43.134193	17.060015
2005-02-28T12:00:00.000000000	43.134193	17.060015
2005-03-01T00:00:00.000000000	43.134193	17.060015
2005-03-01T12:00:00.000000000	43.134193	17.060015
2005-03-02T00:00:00.000000000	43.134193	17.060015
2005-03-02T12:00:00.000000000	43.134193	17.060015
2005-03-03T00:00:00.000000000	43.134193	17.060015
2005-03-03T12:00:00.000000000	43.134193	17.060015
2005-03-04T00:00:00.000000000	43.134193	17.060015
2005-03-04T12:00:00.000000000	43.134193	17.060015
2005-03-05T00:00:00.000000000	43.134193	17.060015
2005-03-05T12:00:00.000000000	43.134193	17.060015
2005-03-06T00:00:00.000000000	43.134193	17.060015
2005-03-06T12:00:00.000000000	43.134193	17.060015
2005-03-07T00:00:00.000000000	43.134193	17.060017
2005-03-07T12:00:00.000000000	43.134193	17.060017
2005-03-08T00:00:00.000000000	43.134193	17.060017
2005-03-08T12:00:00.000000000	43.134193	17.060017
2005-03-09T00:00:00.000000000	43.134193	17.060017
2005-03-09T12:00:00.000000000	43.134193	17.060019
2005-03-10T00:00:00.000000000	43.134193	17.060024
2005-03-10T12:00:00.000000000	43.134193	17.060026
2005-03-11T00:00:00.000000000	43.134193	17.060026
2005-03-11T12:00:00.000000000	43.134193	17.060026
2005-03-12T00:00:00.000000000	43.134193	17.060026
2005-03-12T12:00:00.000000000	43.134193	17.060026
2005-03-13T00:00:00.000000000	43.134193	17.060026
2005-03-13T12:00:00.000000000	43.17273	16.700085
2005-03-14T00:00:00.000000000	43.172356	16.700075
2005-03-14T12:00:00.000000000	43.17167	16.700079
2005-03-15T00:00:00.000000000	43.17197	16.700077
2005-03-15T12:00:00.000000000	43.172184	16.700077
2005-03-16T00:00:00.000000000	43.134388	17.06002
2005-03-16T12:00:00.000000000	43.134193	17.06002
2005-03-17T00:00:00.000000000	43.134193	17.06002
2005-03-17T12:00:00.000000000	43.134193	17.06002
2005-03-18T00:00:00.000000000	43.134193	17.06002
2005-03-18T12:00:00.000000000	43.134193	17.06002
2005-03-19T00:00:00.000000000	43.13339	17.06002
2005-03-19T12:00:00.000000000	43.134193	17.06002
2005-03-20T00:00:00.000000000	43.134193	17.06002
2005-03-20T12:00:00.000000000	43.134193	17.06002
2005-03-21T00:00:00.000000000	43.134193	17.06002
2005-03-21T12:00:00.000000000	43.134193	17.06002
2005-03-22T00:00:00.000000000	43.134193	17.06002
2005-03-22T12:00:00.000000000	43.134193	17.06002
2005-03-23T00:00:00.000000000	43.134193	17.06002
2005-03-23T12:00:00.000000000	43.134193	17.06002
2005-03-24T00:00:00.000000000	43.134193	17.060019
2005-03-24T12:00:00.000000000	43.134193	17.060019
2005-03-25T00:00:00.000000000	43.134193	17.060019
2005-03-25T12:00:00.000000000	43.134193	17.060019
2005-03-26T00:00:00.000000000	43.134193	17.060019
2005-03-26T12:00:00.000000000	43.134193	17.060019
2005-03-27T00:00:00.000000000	43.134193	17.060019
2005-03-27T12:00:00.000000000	43.134193	17.060019
2005-03-28T00:00:00.000000000	43.134193	17.060019
2005-03-28T12:00:00.000000000	43.134193	17.060019
